
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

       113  26 -2.938694E+05 -1.454922E+05 -8.787234E+04  2.630756E+05  1.654361E-13 -3.308722E-13
       113  27 -2.256271E+05 -1.436592E+05 -7.385727E+04  2.964212E+05 -2.895132E-13  7.444626E-13
       114   1 -3.258602E+05 -9.129496E+04 -8.343104E+04  2.702241E+05 -2.067952E-14 -8.271806E-14
       114   2 -1.511957E+05 -6.005409E+04 -4.224996E+04  3.360060E+05  4.135903E-14 -8.271806E-14
       114   3  4.359808E+05  7.254307E+04  1.017048E+05  4.875771E+05 -6.720842E-14  5.169879E-14
       114   4 -2.396158E+05 -1.009326E+05 -6.810967E+04  3.046259E+05 -8.271806E-14 -3.308722E-13
       114   5 -1.638074E+05 -1.420074E+05 -6.116295E+04  3.059208E+05 -4.135903E-14  9.926167E-13
       114   6  4.021717E+05 -7.083823E+04  6.626670E+04  3.995645E+05 -5.066481E-13  4.963084E-13
       114   7 -1.482045E+05 -1.041974E+05 -5.048037E+04  3.424757E+05  1.654361E-13  0.000000E+00
       114   8 -1.900742E+05 -2.320776E+05 -8.443035E+04  2.670477E+05  5.790264E-13  9.926167E-13
       114   9  3.540597E+05 -2.381239E+05  2.318716E+04  2.886082E+05  2.067952E-13  4.963084E-13
       114  10 -3.258602E+05 -9.129496E+04 -8.343104E+04  2.702241E+05  1.033976E-14  0.000000E+00
       114  11 -1.511957E+05 -6.005409E+04 -4.224996E+04  3.360060E+05  0.000000E+00 -2.067952E-14
       114  12  4.359808E+05  7.254307E+04  1.017048E+05  4.875771E+05 -1.421717E-14 -1.033976E-14
       114  13 -2.396158E+05 -1.009326E+05 -6.810967E+04  3.046259E+05  0.000000E+00 -8.271806E-14
       114  14 -1.638074E+05 -1.420074E+05 -6.116295E+04  3.059208E+05  2.067952E-14 -8.271806E-14
       114  15  4.021717E+05 -7.083823E+04  6.626670E+04  3.995645E+05  4.135903E-14  0.000000E+00
       114  16 -1.482045E+05 -1.041974E+05 -5.048037E+04  3.424757E+05  1.033976E-14  4.135903E-14
       114  17 -1.900742E+05 -2.320776E+05 -8.443035E+04  2.670477E+05  1.033976E-14 -1.447566E-13
       114  18  3.540597E+05 -2.381239E+05  2.318716E+04  2.886082E+05  2.714186E-14  6.203855E-14
       114  19 -3.258602E+05 -9.129496E+04 -8.343104E+04  2.702241E+05  2.067952E-14  8.271806E-14
       114  20 -1.511957E+05 -6.005409E+04 -4.224996E+04  3.360060E+05 -6.203855E-14 -8.271806E-14
       114  21  4.359808E+05  7.254307E+04  1.017048E+05  4.875771E+05 -9.822770E-14  1.137373E-13
       114  22 -2.396158E+05 -1.009326E+05 -6.810967E+04  3.046259E+05  0.000000E+00  3.308722E-13
       114  23 -1.638074E+05 -1.420074E+05 -6.116295E+04  3.059208E+05  4.135903E-14  0.000000E+00
       114  24  4.021717E+05 -7.083823E+04  6.626670E+04  3.995645E+05  1.033976E-14  1.654361E-13
       114  25 -1.482045E+05 -1.041974E+05 -5.048037E+04  3.424757E+05  0.000000E+00  6.617445E-13
       114  26 -1.900742E+05 -2.320776E+05 -8.443035E+04  2.670477E+05 -5.790264E-13  3.308722E-13
       114  27  3.540597E+05 -2.381239E+05  2.318716E+04  2.886082E+05 -2.067952E-13 -4.963084E-13
       115   1 -1.050305E+05 -1.306245E+05 -4.713100E+04  3.477131E+05 -7.237830E-14  1.158053E-12
       115   2 -3.737210E+04 -2.515659E+05 -5.778761E+04  2.753838E+05  4.342698E-13 -1.240771E-12
       115   3  1.672875E+05 -3.395781E+05 -3.445813E+04  2.014514E+05  8.465677E-13  8.271806E-14
       115   4 -9.935520E+04 -2.277588E+05 -6.542280E+04  2.920724E+05  1.654361E-13 -1.985233E-12
       115   5 -7.014682E+04 -3.234781E+05 -7.872499E+04  2.194968E+05  1.240771E-13  0.000000E+00
       115   6  6.287652E+04 -3.875036E+05 -6.492542E+04  1.276525E+05 -7.703119E-13 -2.729696E-12
       115   7 -1.002671E+05 -3.285535E+05 -8.576412E+04  2.333202E+05  2.481542E-13 -1.323489E-12
       115   8 -9.308695E+04 -3.761993E+05 -9.385725E+04  1.709931E+05  8.271806E-14 -3.970467E-12
       115   9 -2.374191E+04 -3.815990E+05 -8.106818E+04  6.818060E+04  4.963084E-13  4.963084E-13
       115  10 -1.050305E+05 -1.306245E+05 -4.713100E+04  3.477131E+05 -2.067952E-14 -1.654361E-13
       115  11 -3.737210E+04 -2.515659E+05 -5.778761E+04  2.753838E+05 -4.135903E-14 -8.271806E-14
       115  12  1.672875E+05 -3.395781E+05 -3.445813E+04  2.014514E+05  9.047288E-14  4.135903E-14
       115  13 -9.935520E+04 -2.277588E+05 -6.542280E+04  2.920724E+05  0.000000E+00  3.308722E-13
       115  14 -7.014682E+04 -3.234781E+05 -7.872499E+04  2.194968E+05  0.000000E+00  3.308722E-13
       115  15  6.287652E+04 -3.875036E+05 -6.492542E+04  1.276525E+05 -3.618915E-14 -4.135903E-14
       115  16 -1.002671E+05 -3.285535E+05 -8.576412E+04  2.333202E+05 -4.135903E-14 -1.654361E-13
       115  17 -9.308695E+04 -3.761993E+05 -9.385725E+04  1.709931E+05  2.067952E-14 -2.481542E-13
       115  18 -2.374191E+04 -3.815990E+05 -8.106818E+04  6.818060E+04  2.843433E-14  2.895132E-13
       115  19 -1.050305E+05 -1.306245E+05 -4.713100E+04  3.477131E+05 -1.033976E-14  1.654361E-13
       115  20 -3.737210E+04 -2.515659E+05 -5.778761E+04  2.753838E+05 -4.342698E-13 -8.271806E-14
       115  21  1.672875E+05 -3.395781E+05 -3.445813E+04  2.014514E+05  1.460491E-13  1.240771E-12
       115  22 -9.935520E+04 -2.277588E+05 -6.542280E+04  2.920724E+05 -2.481542E-13  1.985233E-12
       115  23 -7.014682E+04 -3.234781E+05 -7.872499E+04  2.194968E+05  2.067952E-13  1.323489E-12
       115  24  6.287652E+04 -3.875036E+05 -6.492542E+04  1.276525E+05  7.703119E-13  1.406207E-12
       115  25 -1.002671E+05 -3.285535E+05 -8.576412E+04  2.333202E+05 -2.481542E-13 -1.323489E-12
       115  26 -9.308695E+04 -3.761993E+05 -9.385725E+04  1.709931E+05 -4.135903E-13  1.323489E-12
       115  27 -2.374191E+04 -3.815990E+05 -8.106818E+04  6.818060E+04 -4.963084E-13  8.271806E-13
       116   1 -3.011713E+05 -1.608963E+05 -9.241353E+04  2.472194E+05  3.308722E-13 -4.963084E-13
       116   2 -2.923418E+05 -1.741619E+05 -9.330074E+04  2.652675E+05  7.858216E-13  8.271806E-14
       116   3 -2.611533E+05 -1.841935E+05 -8.906936E+04  2.902822E+05  6.720842E-14 -2.088631E-12
       116   4 -2.297535E+05 -1.961346E+05 -8.517762E+04  2.566569E+05  1.654361E-13 -2.646978E-12
       116   5 -2.085267E+05 -2.112603E+05 -8.395740E+04  2.674508E+05  0.000000E+00 -1.654361E-12
       116   6 -1.563616E+05 -2.227168E+05 -7.581568E+04  2.842773E+05  3.515518E-13  5.790264E-13
       116   7 -2.067421E+05 -2.565292E+05 -9.265426E+04  2.472786E+05  3.308722E-13  1.323489E-12
       116   8 -1.785072E+05 -2.769452E+05 -9.109049E+04  2.479296E+05  3.308722E-13 -6.617445E-13
       116   9 -1.098349E+05 -2.942193E+05 -8.081084E+04  2.524685E+05  4.135903E-13 -3.308722E-13
       116  10 -3.011713E+05 -1.608963E+05 -9.241353E+04  2.472194E+05  4.135903E-14 -1.654361E-13
       116  11 -2.923418E+05 -1.741619E+05 -9.330074E+04  2.652675E+05 -1.033976E-13  0.000000E+00
       116  12 -2.611533E+05 -1.841935E+05 -8.906936E+04  2.902822E+05 -1.550964E-14  2.067952E-13
       116  13 -2.297535E+05 -1.961346E+05 -8.517762E+04  2.566569E+05  0.000000E+00 -6.617445E-13
       116  14 -2.085267E+05 -2.112603E+05 -8.395740E+04  2.674508E+05 -2.481542E-13 -4.963084E-13
       116  15 -1.563616E+05 -2.227168E+05 -7.581568E+04  2.842773E+05  0.000000E+00 -8.271806E-14
       116  16 -2.067421E+05 -2.565292E+05 -9.265426E+04  2.472786E+05 -4.135903E-14 -1.654361E-13
       116  17 -1.785072E+05 -2.769452E+05 -9.109049E+04  2.479296E+05  6.203855E-14 -8.271806E-13
       116  18 -1.098349E+05 -2.942193E+05 -8.081084E+04  2.524685E+05 -3.101927E-14  4.342698E-13
       116  19 -3.011713E+05 -1.608963E+05 -9.241353E+04  2.472194E+05 -6.617445E-13 -8.271806E-13
       116  20 -2.923418E+05 -1.741619E+05 -9.330074E+04  2.652675E+05 -7.858216E-13  5.790264E-13
       116  21 -2.611533E+05 -1.841935E+05 -8.906936E+04  2.902822E+05 -6.720842E-14  7.651421E-13
       116  22 -2.297535E+05 -1.961346E+05 -8.517762E+04  2.566569E+05 -1.654361E-13  1.323489E-12
       116  23 -2.085267E+05 -2.112603E+05 -8.395740E+04  2.674508E+05  0.000000E+00  1.654361E-12
       116  24 -1.563616E+05 -2.227168E+05 -7.581568E+04  2.842773E+05  1.447566E-13  7.444626E-13
       116  25 -2.067421E+05 -2.565292E+05 -9.265426E+04  2.472786E+05 -3.308722E-13 -1.323489E-12
       116  26 -1.785072E+05 -2.769452E+05 -9.109049E+04  2.479296E+05 -6.617445E-13  3.308722E-12
       116  27 -1.098349E+05 -2.942193E+05 -8.081084E+04  2.524685E+05 -4.135903E-13 -2.316106E-12
       117   1 -2.045622E+05 -2.523692E+05 -9.138627E+04  1.548108E+05  9.512577E-13  6.948317E-12
       117   2 -2.010382E+05 -2.845419E+05 -9.711603E+04  1.553147E+05  8.375204E-13 -8.106370E-12
       117   3 -1.918979E+05 -2.986848E+05 -9.811654E+04  1.603098E+05 -3.541367E-13  1.654361E-13
       117   4 -2.214988E+05 -2.664069E+05 -9.758114E+04  1.369723E+05  8.271806E-14  6.617445E-12
       117   5 -2.129403E+05 -3.031127E+05 -1.032106E+05  1.391581E+05 -5.790264E-13 -1.985233E-12
       117   6 -1.977388E+05 -3.180643E+05 -1.031606E+05  1.467179E+05  3.205325E-13  4.963084E-13
       117   7 -2.422319E+05 -2.852310E+05 -1.054926E+05  1.216702E+05  9.926167E-13 -5.293956E-12
       117   8 -2.272617E+05 -3.286773E+05 -1.111878E+05  1.259708E+05  4.135903E-13 -3.970467E-12
       117   9 -2.043696E+05 -3.454706E+05 -1.099680E+05  1.367720E+05  2.688337E-13  1.985233E-12
       117  10 -2.045622E+05 -2.523692E+05 -9.138627E+04  1.548108E+05  0.000000E+00  6.617445E-13
       117  11 -2.010382E+05 -2.845419E+05 -9.711603E+04  1.553147E+05  1.654361E-13  4.963084E-13
       117  12 -1.918979E+05 -2.986848E+05 -9.811654E+04  1.603098E+05  5.169879E-15  3.308722E-13
       117  13 -2.214988E+05 -2.664069E+05 -9.758114E+04  1.369723E+05 -1.654361E-13  1.323489E-12
       117  14 -2.129403E+05 -3.031127E+05 -1.032106E+05  1.391581E+05 -1.654361E-13  6.617445E-13
       117  15 -1.977388E+05 -3.180643E+05 -1.031606E+05  1.467179E+05  0.000000E+00  3.308722E-13
       117  16 -2.422319E+05 -2.852310E+05 -1.054926E+05  1.216702E+05  0.000000E+00 -3.308722E-13
       117  17 -2.272617E+05 -3.286773E+05 -1.111878E+05  1.259708E+05  0.000000E+00  8.271806E-13
       117  18 -2.043696E+05 -3.454706E+05 -1.099680E+05  1.367720E+05  3.618915E-14  1.240771E-13
       117  19 -2.045622E+05 -2.523692E+05 -9.138627E+04  1.548108E+05 -9.512577E-13  9.926167E-13
       117  20 -2.010382E+05 -2.845419E+05 -9.711603E+04  1.553147E+05 -8.375204E-13  1.654361E-13
       117  21 -1.918979E+05 -2.986848E+05 -9.811654E+04  1.603098E+05 -3.076078E-13 -1.654361E-13
       117  22 -2.214988E+05 -2.664069E+05 -9.758114E+04  1.369723E+05 -7.444626E-13 -1.323489E-12
       117  23 -2.129403E+05 -3.031127E+05 -1.032106E+05  1.391581E+05 -4.135903E-13 -6.617445E-13
       117  24 -1.977388E+05 -3.180643E+05 -1.031606E+05  1.467179E+05  1.033976E-14 -4.963084E-13
       117  25 -2.422319E+05 -2.852310E+05 -1.054926E+05  1.216702E+05 -1.323489E-12  5.293956E-12
       117  26 -2.272617E+05 -3.286773E+05 -1.111878E+05  1.259708E+05 -4.135903E-13 -1.323489E-12
       117  27 -2.043696E+05 -3.454706E+05 -1.099680E+05  1.367720E+05 -2.688337E-13 -1.985233E-12
       118   1 -1.853943E+05 -3.048407E+05 -9.804701E+04  1.696863E+05  3.618915E-13 -1.323489E-12
       118   2 -1.861725E+05 -3.021606E+05 -9.766662E+04  1.955435E+05  5.169879E-13 -1.985233E-12
       118   3 -1.812117E+05 -2.822513E+05 -9.269261E+04  2.269264E+05  9.086062E-13  1.033976E-12
       118   4 -1.885912E+05 -3.288698E+05 -1.034922E+05  1.596648E+05  4.135903E-13 -1.323489E-12
       118   5 -1.777065E+05 -3.276388E+05 -1.010691E+05  1.875699E+05  4.135903E-14 -6.617445E-13
       118   6 -1.601977E+05 -3.063436E+05 -9.330827E+04  2.222897E+05  4.342698E-13  6.286573E-12
       118   7 -1.887023E+05 -3.550039E+05 -1.087412E+05  1.503211E+05  4.963084E-13  0.000000E+00
       118   8 -1.627983E+05 -3.552650E+05 -1.036127E+05  1.808667E+05  5.376674E-13 -1.323489E-12
       118   9 -1.292522E+05 -3.318290E+05 -9.221623E+04  2.198577E+05  8.375204E-13 -5.955700E-12
       118  10 -1.853943E+05 -3.048407E+05 -9.804701E+04  1.696863E+05  0.000000E+00  0.000000E+00
       118  11 -1.861725E+05 -3.021606E+05 -9.766662E+04  1.955435E+05  1.861156E-13 -3.308722E-13
       118  12 -1.812117E+05 -2.822513E+05 -9.269261E+04  2.269264E+05 -1.033976E-14 -2.067952E-13
       118  13 -1.885912E+05 -3.288698E+05 -1.034922E+05  1.596648E+05  0.000000E+00  6.617445E-13
       118  14 -1.777065E+05 -3.276388E+05 -1.010691E+05  1.875699E+05  1.240771E-13  6.617445E-13
       118  15 -1.601977E+05 -3.063436E+05 -9.330827E+04  2.222897E+05 -8.271806E-14  4.963084E-13
       118  16 -1.887023E+05 -3.550039E+05 -1.087412E+05  1.503211E+05  0.000000E+00 -3.308722E-13
       118  17 -1.627983E+05 -3.552650E+05 -1.036127E+05  1.808667E+05  1.033976E-13  6.617445E-13
       118  18 -1.292522E+05 -3.318290E+05 -9.221623E+04  2.198577E+05  6.720842E-14  8.271806E-14
       118  19 -1.853943E+05 -3.048407E+05 -9.804701E+04  1.696863E+05 -1.023636E-12  1.323489E-12
       118  20 -1.861725E+05 -3.021606E+05 -9.766662E+04  1.955435E+05 -1.861156E-13 -6.617445E-13
       118  21 -1.812117E+05 -2.822513E+05 -9.269261E+04  2.269264E+05  8.401053E-14 -1.033976E-12
       118  22 -1.885912E+05 -3.288698E+05 -1.034922E+05  1.596648E+05 -7.444626E-13 -3.970467E-12
       118  23 -1.777065E+05 -3.276388E+05 -1.010691E+05  1.875699E+05 -4.135903E-14 -1.985233E-12
       118  24 -1.601977E+05 -3.063436E+05 -9.330827E+04  2.222897E+05 -7.651421E-13  3.308722E-13
       118  25 -1.887023E+05 -3.550039E+05 -1.087412E+05  1.503211E+05 -3.308722E-13  2.646978E-12
       118  26 -1.627983E+05 -3.552650E+05 -1.036127E+05  1.808667E+05 -7.031035E-13 -1.323489E-12
       118  27 -1.292522E+05 -3.318290E+05 -9.221623E+04  2.198577E+05 -6.720842E-13  6.617445E-13
       119   1 -1.921605E+05 -3.738616E+05 -1.132044E+05  1.388425E+05  4.135903E-13 -3.308722E-12
       119   2 -1.579637E+05 -3.705832E+05 -1.057094E+05  1.640310E+05  3.308722E-13 -8.271806E-13
       119   3 -1.199180E+05 -3.564225E+05 -9.526811E+04  1.953515E+05  5.169879E-13 -1.033976E-12
       119   4 -2.111251E+05 -3.902139E+05 -1.202678E+05  8.573440E+04  6.617445E-13 -2.646978E-12
       119   5 -1.636462E+05 -3.878849E+05 -1.103062E+05  1.043231E+05  0.000000E+00  0.000000E+00
       119   6 -1.123440E+05 -3.741318E+05 -9.729516E+04  1.307097E+05 -4.135903E-14 -1.323489E-12
       119   7 -2.418918E+05 -4.120766E+05 -1.307937E+05  3.698342E+04  0.000000E+00 -5.293956E-12
       119   8 -1.735744E+05 -4.086643E+05 -1.164478E+05  4.713277E+04  0.000000E+00  1.323489E-12
       119   9 -1.018796E+05 -3.931571E+05 -9.900734E+04  6.757929E+04  4.135903E-13  2.977850E-12
       119  10 -1.921605E+05 -3.738616E+05 -1.132044E+05  1.388425E+05 -4.135903E-14  0.000000E+00
       119  11 -1.579637E+05 -3.705832E+05 -1.057094E+05  1.640310E+05 -2.067952E-14  0.000000E+00
       119  12 -1.199180E+05 -3.564225E+05 -9.526811E+04  1.953515E+05 -5.169879E-15 -1.240771E-13
       119  13 -2.111251E+05 -3.902139E+05 -1.202678E+05  8.573440E+04 -1.240771E-13  6.617445E-13
       119  14 -1.636462E+05 -3.878849E+05 -1.103062E+05  1.043231E+05 -4.135903E-14 -6.617445E-13
       119  15 -1.123440E+05 -3.741318E+05 -9.729516E+04  1.307097E+05 -1.602662E-13  1.158053E-12
       119  16 -2.418918E+05 -4.120766E+05 -1.307937E+05  3.698342E+04 -8.271806E-14 -3.308722E-13
       119  17 -1.735744E+05 -4.086643E+05 -1.164478E+05  4.713277E+04 -6.203855E-14  3.308722E-13
       119  18 -1.018796E+05 -3.931571E+05 -9.900734E+04  6.757929E+04 -8.788794E-14 -2.067952E-13
       119  19 -1.921605E+05 -3.738616E+05 -1.132044E+05  1.388425E+05 -5.790264E-13  3.308722E-12
       119  20 -1.579637E+05 -3.705832E+05 -1.057094E+05  1.640310E+05 -4.135903E-13  8.271806E-13
       119  21 -1.199180E+05 -3.564225E+05 -9.526811E+04  1.953515E+05 -5.169879E-13  1.033976E-12
       119  22 -2.111251E+05 -3.902139E+05 -1.202678E+05  8.573440E+04 -6.617445E-13 -2.646978E-12
       119  23 -1.636462E+05 -3.878849E+05 -1.103062E+05  1.043231E+05  0.000000E+00  0.000000E+00
       119  24 -1.123440E+05 -3.741318E+05 -9.729516E+04  1.307097E+05  3.722313E-13  1.323489E-12
       119  25 -2.418918E+05 -4.120766E+05 -1.307937E+05  3.698342E+04  0.000000E+00  2.646978E-12
       119  26 -1.735744E+05 -4.086643E+05 -1.164478E+05  4.713277E+04  0.000000E+00 -1.323489E-12
       119  27 -1.018796E+05 -3.931571E+05 -9.900734E+04  6.757929E+04  2.481542E-13  9.926167E-13
       120   1 -2.628969E+05 -3.213888E+05 -1.168571E+05  1.157122E+05  1.240771E-12 -1.654361E-12
       120   2 -2.404147E+05 -3.515557E+05 -1.183941E+05  1.192218E+05  4.342698E-13  1.654361E-12
       120   3 -2.132321E+05 -3.663828E+05 -1.159230E+05  1.276385E+05  6.772541E-13  3.722313E-12
       120   4 -3.038892E+05 -3.431935E+05 -1.294165E+05  6.661965E+04  9.926167E-13 -3.970467E-12
       120   5 -2.735301E+05 -3.713464E+05 -1.289753E+05  6.816783E+04  3.308722E-13 -2.646978E-12
       120   6 -2.380037E+05 -3.816991E+05 -1.239406E+05  7.567669E+04  1.013296E-12 -1.654361E-13
       120   7 -3.593284E+05 -3.869870E+05 -1.492631E+05  2.811358E+04  6.617445E-13  0.000000E+00
       120   8 -3.167281E+05 -4.122404E+05 -1.457937E+05  2.682436E+04 -3.308722E-13 -3.970467E-12
       120   9 -2.685265E+05 -4.161189E+05 -1.369291E+05  3.309958E+04 -4.549493E-13 -4.632211E-12
       120  10 -2.628969E+05 -3.213888E+05 -1.168571E+05  1.157122E+05 -7.754818E-15  0.000000E+00
       120  11 -2.404147E+05 -3.515557E+05 -1.183941E+05  1.192218E+05  7.754818E-15  1.654361E-13
       120  12 -2.132321E+05 -3.663828E+05 -1.159230E+05  1.276385E+05 -1.841769E-14  3.308722E-13
       120  13 -3.038892E+05 -3.431935E+05 -1.294165E+05  6.661965E+04 -5.169879E-15 -6.617445E-13
       120  14 -2.735301E+05 -3.713464E+05 -1.289753E+05  6.816783E+04  1.809458E-14  1.985233E-12
       120  15 -2.380037E+05 -3.816991E+05 -1.239406E+05  7.567669E+04 -3.683539E-14  4.135903E-13
       120  16 -3.593284E+05 -3.869870E+05 -1.492631E+05  2.811358E+04  2.584939E-15  0.000000E+00
       120  17 -3.167281E+05 -4.122404E+05 -1.457937E+05  2.682436E+04 -1.033976E-14 -3.308722E-13
       120  18 -2.685265E+05 -4.161189E+05 -1.369291E+05  3.309958E+04 -1.108293E-13  0.000000E+00
       120  19 -2.628969E+05 -3.213888E+05 -1.168571E+05  1.157122E+05 -1.406207E-12  4.301339E-12
       120  20 -2.404147E+05 -3.515557E+05 -1.183941E+05  1.192218E+05 -3.515518E-13  3.639595E-12
       120  21 -2.132321E+05 -3.663828E+05 -1.159230E+05  1.276385E+05 -5.945361E-13 -9.016269E-12
       120  22 -3.038892E+05 -3.431935E+05 -1.294165E+05  6.661965E+04 -8.271806E-13  1.323489E-12
       120  23 -2.735301E+05 -3.713464E+05 -1.289753E+05  6.816783E+04  0.000000E+00 -2.646978E-12
       120  24 -2.380037E+05 -3.816991E+05 -1.239406E+05  7.567669E+04 -1.013296E-12 -2.481542E-12
       120  25 -3.593284E+05 -3.869870E+05 -1.492631E+05  2.811358E+04 -9.926167E-13  0.000000E+00
       120  26 -3.167281E+05 -4.122404E+05 -1.457937E+05  2.682436E+04  0.000000E+00  1.323489E-12
       120  27 -2.685265E+05 -4.161189E+05 -1.369291E+05  3.309958E+04  4.549493E-13  4.632211E-12
       121   1 -2.627927E+05 -1.611380E+05 -8.478614E+04  1.809087E+03  7.279189E-12 -1.852885E-11
       121   2 -2.451358E+05 -1.486985E+05 -7.876685E+04 -3.291564E+01  9.926167E-13  6.617445E-12
       121   3 -2.279923E+05 -1.381530E+05 -7.322906E+04 -1.404948E+02 -2.646978E-12  7.610062E-12
       121   4 -2.495684E+05 -1.544361E+05 -8.080089E+04  4.699973E+03  5.293956E-12  0.000000E+00
       121   5 -2.334101E+05 -1.439579E+05 -7.547361E+04  1.891150E+03 -5.293956E-12  2.117582E-11
       121   6 -2.173878E+05 -1.342957E+05 -7.033670E+04  1.918207E+02  5.624828E-12  9.264423E-12
       121   7 -2.361461E+05 -1.468100E+05 -7.659123E+04  7.301274E+03 -1.588187E-11 -2.117582E-11
       121   8 -2.223236E+05 -1.390621E+05 -7.227714E+04  3.919482E+03  7.940934E-12 -1.058791E-11
       121   9 -2.083342E+05 -1.309124E+05 -6.784931E+04  9.301681E+02  4.632211E-12 -2.117582E-11
       121  10 -2.627927E+05 -1.611380E+05 -8.478614E+04  1.809087E+03  6.617445E-13 -2.646978E-12
       121  11 -2.451358E+05 -1.486985E+05 -7.876685E+04 -3.291564E+01 -6.617445E-13 -2.646978E-12
       121  12 -2.279923E+05 -1.381530E+05 -7.322906E+04 -1.404948E+02 -8.271806E-14 -3.970467E-12
       121  13 -2.495684E+05 -1.544361E+05 -8.080089E+04  4.699973E+03  1.323489E-12 -5.293956E-12
       121  14 -2.334101E+05 -1.439579E+05 -7.547361E+04  1.891150E+03  3.970467E-12  2.646978E-12
       121  15 -2.173878E+05 -1.342957E+05 -7.033670E+04  1.918207E+02 -1.654361E-13 -1.124966E-11
       121  16 -2.361461E+05 -1.468100E+05 -7.659123E+04  7.301274E+03 -6.617445E-13  0.000000E+00
       121  17 -2.223236E+05 -1.390621E+05 -7.227714E+04  3.919482E+03  0.000000E+00 -3.970467E-12
       121  18 -2.083342E+05 -1.309124E+05 -6.784931E+04  9.301681E+02  4.963084E-13 -3.639595E-12
       121  19 -2.627927E+05 -1.611380E+05 -8.478614E+04  1.809087E+03 -1.257315E-11  1.852885E-11
       121  20 -2.451358E+05 -1.486985E+05 -7.876685E+04 -3.291564E+01 -1.158053E-11  1.455838E-11
       121  21 -2.279923E+05 -1.381530E+05 -7.322906E+04 -1.404948E+02 -1.323489E-11  3.474159E-11
